4|40|Dania mrożone|Hortex Zupa grzybowa|9,50|450 g|https://e-szop24.pl/photos/017019_hortex_zup_grz_bb1.png
4|40|Ketchup|Tortex Ketchup łagodny|3,99|470 g|https://e-szop24.pl/photos/013159_tortex_ket_lag_bb1.png
4|40|Twarogi, Serki kanapkowe|Apetina Classic Ser biały typu śródziemnomorskiego|4,79|200 g|https://e-szop24.pl/photos/019715_apetina_cla_ser_bia_typ_sro_bb1.png
4|40|Dezodoranty|Nivea Antyperspirant dry impact roll-on dla mężczyzn|12,99|50 ml|https://e-szop24.pl/photos/018425_nivea_ant_dry_imp_rol_on_dla__bb1.png
4|40|Pielęgnacja twarzy|Nivea regenerujący krem na noc cera normalna i mieszana|19,99|50 ml|https://e-szop24.pl/photos/017569_nivea_reg_kre_na_noc_cer_nor__bb1.png
4|40|Chipsy, Chrupki|Przysnacki Chipsy o smaku cebulka dymka|4,49|135 g|https://e-szop24.pl/photos/023445_przysnchipsy_zie_bb1.png
4|40|Dezodoranty|Rexona Men Cobalt Dezodorant spray|13,50|150 ml|https://e-szop24.pl/photos/010722_rexona_men_cob_dez_spr_bb1.png
4|40|Zupy|Cykoria Barszcz czerwony błyskawiczny|1,23|60 g|https://e-szop24.pl/photos/019682_cykoria_bar_cze_bly_bb1.png
4|40|Przyprawy i zioła|Baziółka Mięta świeża|5,99|1 szt|https://e-szop24.pl/photos/016382_baziolka_mie_swi.png
4|40|Jogurty, Serki, Desery|Zott Monte Cherry deser mleczny|2,99|125 g|https://e-szop24.pl/photos/018836_zott_mon_che_des_mle.png
4|40|Chipsy, Chrupki|Przysnacki Prażynki solone|3,60|120 g|https://e-szop24.pl/photos/020360_przysnacki_pra_sol_bb1.png
4|40|Ciastka|Krakuski Fasolki Herbatniki z galaretką pomarańczową w czekoladzie|4,65|140|https://e-szop24.pl/photos/023560_bahkrakuski_fas_140_bb1.png
4|40|Ketchup|Dawtona Food Service Ketchup pikantny|25,99|5.5 kg|https://e-szop24.pl/photos/022039_dawtona_foo_ser_ket_pik_bb1.png
4|40|Wypieki|Dr.Oetker XXL ciasto czekoladowe|9,20|671 g|https://e-szop24.pl/photos/011530_droetker_xxl_cia_cze_bb1.png
4|40|Kawa rozpuszczalna|Tchibo Family kawa rozpuszczalna|13,55|100 g|https://e-szop24.pl/photos/015143_tchibo_fam_kaw_roz_1.png
4|40|Pielęgnacja twarzy|Nivea pure effect all-in-1 żel peeling maska|17,26|150 ml|https://e-szop24.pl/photos/018525_nivea_pur_eff_all_in_1_zel_pe_bb1.png
4|40|Cukiernia|Dan Cake Rolada truskawkowa|8,39|300 g|https://e-szop24.pl/photos/023761_dcrolada_tru_300_bb1.png
4|40|Higiena intymna|Always Ultra Sensitive Normal Plus Podpaski|9,49|2X10szt|https://e-szop24.pl/photos/019484_always_ult_sen_nor_plu_pod_bb1.png
4|40|Sosy|Knorr Fix Kotlety mielone|3,25|65 g|https://e-szop24.pl/photos/012955_knorr_fix_kot_mie_bb1.png
4|40|Dla psa|Pedigree Adult Rodeo|3,50|70g|https://e-szop24.pl/photos/012404_pedigree_adu_rod_bb1.png
4|40|Ketchup|Dawtona Ketchup łagodny|3,33|500 g|https://e-szop24.pl/photos/020212_dawtona_ket_lag_bb1.png
4|40|Zupy|Cykoria Zupa ogonowa|1,32|50 g|https://e-szop24.pl/photos/019672_cykoria_zup_ogo_bb1.png
4|40|Wędliny|Drobimex Pierś pieczona z pomidorami i ziołami|5,99|100 g|https://e-szop24.pl/photos/030409_drobimex_pie_pie_z_pom_i_zio_bb1.png
4|40|Artykuły kosmetyczne|Velvet Nature Chusteczki uniwersalne|6,40|130 szt|https://e-szop24.pl/photos/016537_velvet_nat_chu_uni_bb1.png
4|40|Sery topione, Sery pleśniowe|Castello White with Green Pepper Ser pleśniowy|8,99|150 g|https://e-szop24.pl/photos/024110_castello_whi_wit_gre_pep_ser__bb1.png
4|40|Wody|Żywiec Zdrój woda niegazowana|5,99|5 L|https://e-szop24.pl/photos/010021_zywiec_zdr_wod_nie_bb1.png
4|40|Sosy|Pudliszki Sos do spaghetti po bolońsku|5,65|500 g|https://e-szop24.pl/photos/013107_pudliszki_sos_do_spa_po_bol_bb1.png
4|40|Wędliny|Drobimex Kiełbasa krakowska drobiowa|3,99|100 g|https://e-szop24.pl/photos/018413_drobimex_kie_kra_dro_bb1.png
4|40|Ketchup|Heinz Ketchup pikantny|5,77|342 g|https://e-szop24.pl/photos/020188_heinz_ket_pik_bb1.png
4|40|Koncentraty|Dawtona Koncentrat pomidorowy|9,39|1 kg|https://e-szop24.pl/photos/020822_dawtona_kon_pom_bb1.png
4|40|Zupy|Knorr Gorący kubek żurek z grzankami|1,49|17 g|https://e-szop24.pl/photos/014649_knorr_gor_kub_zur_z_grz_bb1.png
4|40|Wody|Primavera Woda źródlana niegazowana 6szt.|8,00|500 ml|https://e-szop24.pl/photos/025745_cdpwoda_pri_nga_bb1.png
4|40|Sól|O'sole Sól peklowa|2,49|600 g|https://e-szop24.pl/photos/013340_osole_sol_pek_bb1.png
4|40|Jogurty, Serki, Desery|Danone Danio extra z czekoladą|1,99|130 g|https://e-szop24.pl/photos/019378_danone_dan_ext_z_cze_bb1.png
4|40|Ciemne, z ziarnami|Mestemacher Chleb żytni ze sliwką|5,30|250 g|https://e-szop24.pl/photos/016690_mestemacher_chl_zyt_ze_sli_bb1.png
4|40|Kawa mielona, Ziarnista|MK Cafe Premium kawa mielona|21,99|500 g|https://e-szop24.pl/photos/015229_mk_caf_pre_kaw_mie_bb1.png
4|40|Przetwory warzywne|Bonduelle Mieszanka Meksykańska MEXICO|3,19|212 ml|https://e-szop24.pl/photos/011831_bonduelle_mie_mek_mex_bb1.png
4|40|Makaron|Goliard makaron nitki|2,99|250 g|https://e-szop24.pl/photos/016705_goliard_mak_nit_bb1.png
4|40|Produkty gotowe|Virtu Kluski śląskie z mięsem|5,49|400 g|https://e-szop24.pl/photos/025095_virkluski_sla_z_mie_bb1.png
4|40|Sosy|Knorr Fix Spaghetti Carbonara|3,35|45 g|https://e-szop24.pl/photos/012963_knorr_fix_spa_car_bb1.png
4|40|Sosy|Knorr Sos Spaghetti Bolognese|7,75|500 g|https://e-szop24.pl/photos/012997_knorr_sos_spa_bol_bb1.png
4|40|Sosy|Knorr Sos sałatkowy koperkowy|39,99|800 g|https://e-szop24.pl/photos/019777_knorr_sos_sal_kop_bb1.png
4|40|Owoce suszone, Orzechy|Bakalland Popcorn o smaku solonym|3,50|90 g|https://e-szop24.pl/photos/017154_bakalland_pop_o_sma_sol_bb1.png
4|40|Soki, Nektary|Tymbark pomarańcza 100% z miąższem|5,49|1 L|https://e-szop24.pl/photos/010085_tymbark_pom_100_z_mia_bb1.png
4|40|Kostki rosołowe|Maggi przyprawa w płynie|2,75|200 g|https://e-szop24.pl/photos/012861_maggi_prz_w_ply_bb1.png
4|40|Zupy|Knorr Gorący kubek rosół z kury z makaronem|1,49|12 g|https://e-szop24.pl/photos/014647_knorr_gor_kub_ros_z_kur_z_mak_bb1.png
4|40|Mleko|HiPP Junior Combiotik 4 Mleko dla małych dzieci po 2. roku|54,70|600 g|https://e-szop24.pl/photos/022498_hipp_jun_com_4_mle_dla_mal_dz_bb1.png
4|40|Kiełbasy, Parówki|Indykpol Kiełbaski jedynki|5,99|240 g|https://e-szop24.pl/photos/018420_indykpol_kie_jed_bb1.png
4|40|Pielęgnacja włosów|Gliss Kur Ultimate Color Ekspresowa odżywka regeneracyjna|16,90|200 ml|https://e-szop24.pl/photos/028094_gliss_kur_ult_col_eks_odz_reg_bb1.png
4|40|Czekolady|Nestle Aero Mleczny|1,69|24 g|https://e-szop24.pl/photos/013974_nestle_aer_mle_bb1.png
4|40|Przyprawy i zioła|Prymat Przyprawa kebab-gyros|1,49|30 g|https://e-szop24.pl/photos/022007_prymat_prz_keb_gyr_bb1.png
4|40|Syropy|Łowicz syrop malinowy z żurawiną|5,50|0,40 L|https://e-szop24.pl/photos/010462_lowicz_syr_mal_z_zur_bb1.png
4|40|Makaron|Barilla Collezione Makaron Mezze Penne Tricolore|6,54|500 g|https://e-szop24.pl/photos/020279_barilla_col_mak_mez_pen_tri_bb1.png
4|40|Sosy|Dawtona Sos słodko-kwaśny z ananasem|4,59|550 g|https://e-szop24.pl/photos/022098_dawtona_sos_slo_kwa_z_ana_bb1.png
4|40|Pielęgnacja ciała|Nivea Nawilżający balsam do ciała pod prysznic|29,70|400 ml|https://e-szop24.pl/photos/018504_nivea_naw_bal_do_cia_pod_pry_bb1.png
