4|40|Mleko|Mlekovita Mleko UHT 3,2 % tł. 1L (zgrzewka)|17,95|6 szt|https://e-szop24.pl/photos/018657_mlekovita_mle_uht_32_tl_1l_zg.png
4|40|Soki, Nektary|Hortex nektar ananasowy|5,15|1 L|https://e-szop24.pl/photos/010053_hortex_nek_ana_bb1.png
4|40|Soki, Nektary|Kubuś bananowo-marchwiowo-jabłkowy|1,75|0,3 L|https://e-szop24.pl/photos/010135_kubus_ban_mar_jab_bb1.png
4|40|Dezodoranty|Nivea Antyperspirant Silver Protect dla mężczyzn|16,50|250 ml|https://e-szop24.pl/photos/016771_nivea_ant_sil_pro_dla_mez_bb1.png
4|40|Kawa rozpuszczalna|Douwe Egberts Gold kawa rozpuszczalna|19,99|95 g|https://e-szop24.pl/photos/017144_douwe_egb_gol_kaw_roz_bb1.png
4|40|Dla kota|Felix Fantastic Junior Wybór smaków w galaretce Karma dla kociąt|8,90|400 g|https://e-szop24.pl/photos/030186_felix_fan_jun_wyb_sma_w_gal_k_bb1.png
4|40|Mleko|Łowickie Mleko 3,2% tł. UHT 1L (zgrzewka)|37,50|12 szt|https://e-szop24.pl/photos/018661_lowickie_mle_32_tl_uht_1l.png
4|40|Przyprawy i zioła|Cykoria Papryka mielona ostra|1,19|20 g|https://e-szop24.pl/photos/019638_cykoria_pap_mie_ost_bb1.png
4|40|Pranie|Persil Expert żel do prania|49,99|2,92 L|https://e-szop24.pl/photos/018336_persil_exp_zel_do_pra_bb1.png
4|40|Ser żółty|Mlekovita Ser wiórki Gouda|3,80|150 g|https://e-szop24.pl/photos/024267_mlekser_gou_wio_150_bb1.png
4|40|Soki, Nektary|Fortuna sok z czerwonych grejfrutów|5,25|1 L|https://e-szop24.pl/photos/010170_fortuna_sok_z_cze_gre_bb1.png
4|40|Do mycia naczyń|Calgonit Finish płyn nabłyszczający do zmywarek|33,35|800 ml|https://e-szop24.pl/photos/012115_calgonit_fin_ply_nab_do_zmy_bb1.png
4|40|Soki, Nektary|Tarczyn Jabłko sok 100% (zgrzewka) 300ml X|27,50|15 szt|https://e-szop24.pl/photos/019005_tarczyn_jab_sok_100_zgr_300_x_bb1.png
4|40|Dania mrożone|Aviko Pati Parts Garlic Cząstki ziemniaka o smaku czosnkowym|6,99|600 g|https://e-szop24.pl/photos/025270_aviczastki_zie_bb1.png
4|40|Dania|Łowicz sos do spaghetti|5,99|500 g|https://e-szop24.pl/photos/013039_lowicz_sos_do_spa_bb1.png
4|40|Pielęgnacja włosów|Gliss Kur Ultimate Color Odżywka|12,40|200 ml|https://e-szop24.pl/photos/028093_gliss_kur_ult_col_odz_bb1.png
4|40|Pozostałe|Artur Krakersy mix solone|1,39|100 g|https://e-szop24.pl/photos/023588_lidkrakersy_100_bb1.png
4|40|Konserwy, Pasztety|Sokołów Golonka wieprzowa Premium|6,99|300 g|https://e-szop24.pl/photos/019968_sokpremium_gol_bb1.png
4|40|Wafle|Sonko Wafle ryżowe naturalne|3,15|130g|https://e-szop24.pl/photos/011495_sonko_waf_ryz_nat_bb1.png
4|40|Pieluszki|Pampers New Baby 3-6 kg|43,99|72 szt|https://e-szop24.pl/photos/015454_pampers_new_bab_3_6_kg_bb1.png
4|40|Chemia|Lovela do kolorów Hipoalergiczne mleczko do prania|26,99|1,5 L|https://e-szop24.pl/photos/015679_lovela_do_kol_hip_mle_do_pra_bb1.png
4|40|Przetwory warzywne|Bonduelle Kukurydza Złocista|4,99|340ml|https://e-szop24.pl/photos/011825_bonduelle_kuk_zlo_bb1.png
4|40|Chrupkie|Sonko Sucharki pełnoziarniste|4,65|225 g|https://e-szop24.pl/photos/018264_sonko_suc_pel_bb1.png
4|40|Higiena intymna|Carefree Plus Long Wkładki higieniczne|14,50|40 sztuk|https://e-szop24.pl/photos/029893_carefree_plu_lon_wkl_hig_bb1.png
4|40|Pielęgnacja twarzy|Garnier Czysta Skóra Płyn micelarny 3w1 cera tłusta i mieszana|19,99|400 ml|https://e-szop24.pl/photos/019903_garnier_czy_sko_ply_mic_3w1_c_bb1.png
4|40|Czekolady|Goplana czekolada klasyczna gorzka|3,49|90 g|https://e-szop24.pl/photos/013915_goplana_cze_kla_gor_bb1.png
4|40|Zupy|Cykoria Zupa pieczarkowa|1,30|40 g|https://e-szop24.pl/photos/019674_cykoria_zup_pie_bb1.png
4|40|Kiełbasy, Parówki|Tarczyński Parówkowa z szynki|10,40|330 g|https://e-szop24.pl/photos/018855_tarczynski_par_z_szy.png
4|40|Olej, Oliwa|Bartek olej słonecznikowy|8,99|1 L|https://e-szop24.pl/photos/013593_bartek_ole_slo_bb1.png
4|40|Kosmetyki|Cleanic Kindii płatki kosmetyczne dla dzieci i niemowląt|7,50|60 szt|https://e-szop24.pl/photos/016738_cleanic_kin_pla_kos_dla_dzi_i_bb1.png
4|40|Napoje|Kubuś Play Marchew - truskawka - limetka|2,45|0,4 L|https://e-szop24.pl/photos/010327_kubus_pla_mar_tru_lim_bb1.png
4|40|Warzywa świeże|Sałata Lodowa|6,49|1 szt|https://e-szop24.pl/photos/016143_salata_lod.png
4|40|Jogurty, Serki, Desery|Cocio Ice Latte Mrożony napój kawowy o smaku waniliowym|5,49|250 ml|https://e-szop24.pl/photos/024035_arlice_lat_mil_van_bb1.png
4|40|Środki czystości|Ludwik Mleczko do czyszczenia kuchni spray|8,99|750 ml|https://e-szop24.pl/photos/018172_ludwik_mle_do_czy_kuc_spr_bb1.png
4|40|Dania mrożone|Dr.Oetker Ristorante pizza speciale|8,55|325 g|https://e-szop24.pl/photos/017238_droetker_ris_piz_spe_bb1.png
4|40|Przetwory warzywne|Dawtona Passata Przecier pomidorowy|4,59|690 g|https://e-szop24.pl/photos/020208_dawtona_pas_prz_pom_bb1.png
4|40|Sosy|Barilla Bolognese Sos pomidorowy z mięsem|12,99|400 g|https://e-szop24.pl/photos/022092_barsos_bol_z_mie_400_bb1.png
4|40|Zdrowa żywność|Sante otręby pszenne stabilizowane|1,79|150 g|https://e-szop24.pl/photos/015377_sante_otr_psz_sta_bb1.png
4|40|Mydła|Nivea Mydło aloes i kwiaty|2,15|90 g|https://e-szop24.pl/photos/017893_nivea_myd_alo_i_kwi_bb1.png
4|40|Pranie|E Active Caps Color Kapsułki do prania (30 sztuk)|35,99|22 g|https://e-szop24.pl/photos/026541_e_act_cap_col_kap_do_pra_30_s_bb1.png
4|40|Sery topione, Sery pleśniowe|President Camembert lekki|4,99|120 g|https://e-szop24.pl/photos/011388_president_cam_lek_bb1.png
4|40|Pranie|Jelp Color Hipoalergiczny proszek do prania|79,99|4 kg|https://e-szop24.pl/photos/015683_jelp_col_hip_pro_do_pra_bb1.png
4|40|Pielęgnacja włosów|Head&Shoulders szampon przeciwłupieżowy codzienna pielęgnacja 2w1|12,60|225 ml|https://e-szop24.pl/photos/010679_headshoulders_sza_prz_cod_pie_bb1.png
4|40|Koncentraty|Pudliszki Koncentrat pomidorowy 30%|1,90|90g|https://e-szop24.pl/photos/011939_pudliszki_kon_pom_30_bb1.png
4|40|Makaron|Czaniecki Makaron 5 jajeczny popularny gniazdko|6,39|500 g|https://e-szop24.pl/photos/021458_czaniecmakaron_gni_500_bb1.png
4|40|Jogurty, Serki, Desery|Danone Actimel wieloowocowy|6,99|4X100g|https://e-szop24.pl/photos/010934_danone_act_wie_bb1.png
4|40|Dezodoranty|Dove Men+Care Clean comfort antyperspirant sztyft dla mężczyzn|14,99|50 ml|https://e-szop24.pl/photos/018441_dove_men_cle_com_ant_szt_dla__bb1.png
4|40|Przyprawy i zioła|Kamis kminek mielony|2,25|20 g|https://e-szop24.pl/photos/012522_kamis_kmi_mie_bb1.png
4|40|Środki czystości|Tytan Uniwersalny płyn do mycia lewanda|19,99|5 L|https://e-szop24.pl/photos/018157_tytan_uni_ply_do_myc_lew.png
4|40|Czekolady|Milka Czekolada Choco Jelly|12,50|250 g|https://e-szop24.pl/photos/020260_milka_cze_cho_jel_bb1.png
4|40|Konserwy, Pasztety|Duda Pasztetowa drobiowa|3,50|300 g|https://e-szop24.pl/photos/016186_duda_pas_dro_bb1.png
4|40|Przetwory rybne|Rio Mare Tuńczyk w oliwie z oliwek|12,90|160 g|https://e-szop24.pl/photos/020973_rm_tun_oli_z_oli_160_bb1.png
4|40|Zęby|Colgate Plax Whitening Płyn do płukania jamy ustnej|17,80|500 ml|https://e-szop24.pl/photos/028442_colgate_pla_whi_ply_do_plu_ja_bb1.png
4|40|Akcesoria kuchenne|Jan Niezbędny Worki na śmieci 3-warstwowe|7,69|18X60L|https://e-szop24.pl/photos/016571_jan_nie_wor_na_smi_3_war.png
4|40|Pieluszki|Huggies Little Swimmers 3-8 kg|27,99|12 szt.|https://e-szop24.pl/photos/015528_huggies_lit_swi_3_8_kg_bb1.png
4|40|Ser żółty|Mlekpol Ser Gouda wędzona plastry|4,49|150g|https://e-szop24.pl/photos/011273_mlekpol_ser_gou_wed_pla.png
4|40|Ryż|Risana Ryż 3 kolory (2 torebki)|5,59|100 g|https://e-szop24.pl/photos/021422_sonryz_3_kol_ris_2x1_bb1.png
