4|40|Kisiel|Winiary kisiel o smaku cytrynowym z cukrem|1,39|77 g|https://e-szop24.pl/photos/014480_winiary_kis_o_sma_cyt_z_cuk_bb1.png
4|40|Zupy|Winiary żurek|1,99|49 g|https://e-szop24.pl/photos/014701_winiary_zur_bb1.png
4|40|Dezodoranty|Dove Original antyperspirant sztyft dla kobiet|13,65|40 ml|https://e-szop24.pl/photos/018432_dove_ori_ant_szt_dla_kob_bb1.png
4|40|Pozostałe|Good Food Solone wafle kukurydziane extra cienkie  (21 sztuk)|3,20|105 g|https://e-szop24.pl/photos/023670_good_foo_sol_waf_kuk_ext_cie__bb1.png
4|40|Pielęgnacja twarzy|AA Technologia Wieku 60+ Złota Kuracja Krem przeciwzmarszczkowy na dzień|25,19|50 ml|https://e-szop24.pl/photos/029045_aa_kre_60_pzm_50m_bb1.png
4|40|Jogurty i Serki i Desery|Bakoma Jogurt 7 Zbóż Men Brzoskwinia Gruszka|3,25|300 g|https://e-szop24.pl/photos/018257_bakoma_jog_7_zbo_men_brz_gru_bb1.png
4|40|Pranie|JELP Family Hipoalergiczny Płyn do płukania tkanin|32,00|3 l|https://e-szop24.pl/photos/026603_bj_jel_fam_pld_bb1.png
4|40|Płatki śniadaniowe i Musli|Szczytno Premium Orkiszowe płatki błyskawiczne|4,99|400 g|https://e-szop24.pl/photos/021262_melplatki_pzi_bb1.png
4|40|Grzyby|Rolnik Pieczarki marynowane|5,50|370 ml|https://e-szop24.pl/photos/011958_rolnik_pie_mar_bb1.png
4|40|Wędliny|ZMB Kumpiak szynka wieprzowa|6,50|100 g|https://e-szop24.pl/photos/017826_zmb_kum_szy_wie.png
4|40|Pranie|Coccolino Happy Yellow Płyn do płukania tkanin koncentrat|12,20|1 L|https://e-szop24.pl/photos/026616_coccolino_pld_bb1.png
4|40|Wody|Jan Mineralna woda lecznicza z Krynicy Zdroju|17,80|5 l|https://e-szop24.pl/photos/025766_cdpwoda_jan_z_kry_5l_bb1.png
4|40|Wędliny|Krakus Szynka od szwagra|29,99|1 kg|https://e-szop24.pl/photos/030757_krakus_szy_od_szw_bb1.png
4|40|Dezodoranty|Rexona invisible black+white|12,29|150 ml|https://e-szop24.pl/photos/028888_rexona_inv_bla_150_bb1.png
4|40|Chrupkie|Sonko Pieczywo lekkie 7 ziaren|4,50|170 g|https://e-szop24.pl/photos/011506_sonko_pie_lek_7_zia_bb1.png
4|40|Dania|Łowicz kociołek do syta tradycyjny|7,99|580 g|https://e-szop24.pl/photos/014556_lowicz_koc_do_syt_tra_bb1.png
4|40|Zupy|Knorr Gorący kubek serowa z grzankami|1,49|22 g|https://e-szop24.pl/photos/014648_knorr_gor_kub_ser_z_grz_bb1.png
4|40|Kawa mielona i Ziarnista|Woseba Rodzinna kawa mielona HIT|11,99|450 g|https://e-szop24.pl/photos/018996_woseba_rod_kaw_mie_hit_bb1.png
4|40|Syropy|Herbapol Imbir Max Premium Syrop|22,00|2,85 l|https://e-szop24.pl/photos/026386_hersyrop_imb_max_285_bb1.png
4|40|Produkty gotowe|Virtu Pizza z szynką|8,70|475 g|https://e-szop24.pl/photos/016334_virtu_piz_z_szy_bb1.png
4|40|Kiełbasy i Parówki|H. Stokłosa Metka cebulowa|4,51|180 g|https://e-szop24.pl/photos/018083_h_sto_met_ceb.png
4|40|Zęby|Elmex Profesjonalna Ochrona Szkliwa Pasta do zębów|19,50|75 ml|https://e-szop24.pl/photos/028397_elmex_pas_dze_bb1.png
4|40|Mleko|Candia Mleko kozie UHT|10,50|1 L|https://e-szop24.pl/photos/017905_candia_mle_koz_uht.png
4|40|Dania|Rolnik bigos wiejski z kiełbasą|4,50|510 ml|https://e-szop24.pl/photos/014586_rolnik_big_wie_z_kie.png
4|40|Dania mrożone|Dr. Oetker Guseppe Pizza z szynką i pieczarkami|9,90|425 g|https://e-szop24.pl/photos/025337_guseppizza_z_szy_bb1.png
4|40|Cukierki|Jutrzenka Orzechy laskowe w mlecznej czekoladzie|4,90|80 g|https://e-szop24.pl/photos/018877_jutrzenka_orz_las_w_mle_cze_bb1.png
4|40|Budyń|Cykoria Budyń o smaku cytrynowym|0,89|40 g|https://e-szop24.pl/photos/019523_cykoria_bud_o_sma_cyt_bb1.png
4|40|Apteczka|Viscoplast Turystyczny Zestaw plastrów z opatrunkiem|6,60|24 szt|https://e-szop24.pl/photos/029349_3mzestplastrviscopturys24_bb1.png
4|40|Do mycia naczyń|Fairy Jar Professional All in One Tabletki do zmywarki opakowanie|83,74|115 szt|https://e-szop24.pl/photos/026778_fairy_jar_pro_all_in_one_tab__bb1.png
4|40|Śmietany i Śmietanki|Rama Cremefine Profi wielofunkcyjna 31% tł.|15,60|1 L|https://e-szop24.pl/photos/017472_rama_cre_pro_wie_31_tl_bb1.png
4|40|Mięso|Skrzydełka z kurcząt tacka|9,99|1 kg|https://e-szop24.pl/photos/016984_drobimex_skr_z_kur_tac.png
4|40|Wędliny|Sokołów Kabanosy tureckie Gold|7,29|120 g|https://e-szop24.pl/photos/030353_sokkabanosy_tur_120_bb1.png
4|40|Zdrowa żywność|Sante granola czekoladowa z kawałkami czekolady|7,99|350 g|https://e-szop24.pl/photos/015367_sante_gra_cze_z_kaw_cze_bb1.png
4|40|Warzywa świeże|Papryka Pepperoni czerwona|3,99|100 g|https://e-szop24.pl/photos/037339_papryka_pep_cze_1.png
4|40|Konserwy i Pasztety|Profi Szynka mielona wieprzowa|2,65|110 g|https://e-szop24.pl/photos/011728_profi_szy_mie_wie_bb1.png
4|40|Kawa mielona i Ziarnista|Woseba Gold kawa ziarnista|26,99|500 g|https://e-szop24.pl/photos/017160_woseba_gol_kaw_zia_bb1.png
4|40|Ziarna i nasiona|Bakalland Słonecznik łuskany|8,99|500 g|https://e-szop24.pl/photos/013585_bakalland_slo_lus_bb1.png
4|40|Pielęgnacja ciała|Ziaja regenerujące mleczko do ciała arganowe|12,66|400 ml|https://e-szop24.pl/photos/019875_ziaja_mle_do_cia_do_sko_bar_s_bb1.png
4|40|Czekolady|Wawel Malaga śmietankowa z rodzynkami Czekolada nadziewana|3,50|100 g|https://e-szop24.pl/photos/023836_wawel_mal_smi_z_rod_cze_nad_bb1.png
4|40|Zęby|Blend-A-Med 3D White Luxe Pearl Pasta do zębów|13,50|75ml|https://e-szop24.pl/photos/028359_bam_3d_whi_pea_roy_spa_bb1.png
4|40|Sól|Sante Sól morska jodowana drobnoziarnista|2,69|350 g|https://e-szop24.pl/photos/021865_sante_sol_mor_jod_dro_bb1.png
4|40|Pranie|E Fresh Comfort Satynowy Dotyk Skoncentrowany płyn do zmiękczania tkanin|14,80|2 L|https://e-szop24.pl/photos/026622_e_fre_com_sat_dot_sko_ply_do__bb1.png
4|40|Pranie|E Koncentrat do płukania tkanin Sensitive|19,99|2 L|https://e-szop24.pl/photos/018451_e_kon_do_plu_tka_sen_bb1.png
4|40|Konserwy i Pasztety|Yano Pasztet Prochowicki|1,69|160 g|https://e-szop24.pl/photos/020939_yano_pas_pro_160_bb1.png
4|40|Olej i Oliwa|Monini Olej z pestek winogron|13,25|0,5 L|https://e-szop24.pl/photos/013608_monini_ole_z_pes_win_bb1.png
4|40|Masło i Margaryna i Smalec|Łaciaty mix tłuszczowy|4,20|200 g|https://e-szop24.pl/photos/017730_laciaty_mix_tlu_bb1.png
4|40|Higiena intymna|Bella Perfecta Ultra blue podpaski|5,50|10 szt|https://e-szop24.pl/photos/010763_bella_per_ult_blu_pod_bb1.png
4|40|Herbata|Big-Active Earl Grey & Cytrusy Herbata czarna z cytrusami  (20 torebek)|6,49|40 g|https://e-szop24.pl/photos/023303_big_act_ear_gre_cyt_her_cza_z_bb1.png
4|40|Środki czystości|Cif Mleczko Cream witch bleach|4,99|250 ml|https://e-szop24.pl/photos/012143_cif_mle_cre_wit_ble_bb1.png
